,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
57,-0.983257609669302,-0.5685178181591474,1.9634913451879283,1.3800578844359783,-0.36416135517915815,-2.407557278493183,-2.336415294477427,-3.9640433881983608,-0.8665220993624131,-0.5258710850169203,1.548043476474938,0.5636788288199895,-0.7685081004218376,-2.519349051344708,-2.443616732671348,-2.6888240189336923,-0.9618722190255462,-0.5717264369170071,1.9815816820491499,1.4573113661473507,-0.47303485104320636,-2.2416781964050236,-2.140669349620789,-3.261812520097334,1,1,1,1
58,-0.8873881608310514,-0.5598751029689251,1.4525833615975348,-0.04878608184205328,0.17710984853838443,-1.4402101286622446,-1.3819665247419055,-1.403569458835974,-0.870393336997875,-0.5705452940942646,1.3339341896230241,-0.9807270359773814,-1.01235562621574,-1.7431523310267794,-1.5239085485107413,-1.6939758717625846,-0.839973785187179,-0.5637912127583158,1.3075398829208338,0.8468324899592069,-0.2997878621173461,-1.368466431939354,-1.2044026567533126,-1.2494281188730314,1,1,1,0
59,-0.8022298421735484,-0.6390666357976765,0.5811841363099544,1.6512966632160069,0.22494220466961304,-0.3063347603810031,-0.3047701367831027,0.23709374321994672,-0.7891100882663525,-0.5710428022474032,0.8550650837169433,1.8841124526797668,0.3645093981319506,-0.5110767010147174,-0.4788446011771406,-0.1028030368763954,-0.8602531321636379,-0.6932039515906946,0.697344649238853,1.8261430479794054,-0.1869875517484987,-0.18353298180302616,-0.08209780458007113,0.41012725277757756,0,0,0,0
60,-0.8818428639879207,-0.7430930406782347,0.4364233325910593,-0.1467580892541211,-1.003496522948686,-0.26617083664146496,-0.25008817601695266,0.5638241073900572,-0.8113068204969949,-0.6916913286378958,0.34140016150448915,1.8969512346176034,-0.3694576270548788,-0.3308447929244082,-0.30280657076546863,0.7694091450909427,-0.9249023663265208,-0.7933549953464659,0.5209797723121077,-0.3474443667742685,-1.4571108263261332,-0.20801720735026993,-0.15859268996460146,0.7500113784492487,0,0,1,0
61,-0.9256185105508496,-0.8900229021548293,-0.03370530735052714,0.5652970922876221,-0.25360383271770276,-0.9200812724158524,-0.8845518774373551,0.6535697868187575,-0.8270505757512607,-0.8680970161514128,-0.4284185292252421,0.907396060729646,-0.12694761669333182,-1.1159395412527584,-1.0786614432786645,0.7584791678733059,-0.8846063543961856,-0.8919060784695315,-0.10063963441685153,0.35993020710438234,-0.8503678743258994,-0.8421507041531454,-0.764419261421278,0.7594565200585407,0,0,0,0
62,-0.9556758082460476,-1.214515849579599,-1.3101564053035701,1.0624580570236062,0.061422289523319296,-0.3760584528920262,-0.3449212268561242,0.6535697868187575,-0.9130389569297779,-1.2042321373776164,-1.561642449786912,1.4542554989308858,0.7032265851220754,-0.5962928159877477,-0.5617391919004161,0.7694091450909427,-1.003043266888788,-1.1681625135816696,-0.8403746429301032,1.9547288716325482,-0.12065768188667372,-0.22903468378998348,-0.14314609635850345,0.7594565200585407,0,0,0,0
63,-1.0088033296140995,-1.2086832421638907,-1.0689540247530984,1.4972927200579944,-0.3790803390340424,0.8483093673715042,0.8596114753342059,0.6535697868187575,-0.9985912676445343,-1.2356148180013526,-1.2825131080107117,1.496294435071679,0.5148805743098364,0.6579282587492024,0.6842346392118771,0.7694091450909427,-1.082856003817828,-1.1665094969252148,-0.44430624780392414,1.8248655594950136,-0.7340217231434515,0.9766872649993252,1.0514908550782938,0.7139656339403206,0,0,0,0
64,-1.0357695715206112,-1.1811866643469806,-0.6966878506665716,0.8933556880657879,0.3016964505546081,1.1331380686929517,1.155582367872414,0.628328814479436,-1.0890475471010528,-1.1190214637359863,-0.17854422095593472,-0.05457053561893503,-0.4253031249827867,1.015351171151293,1.0146774597665982,-0.36535670389717634,-1.2082897618555355,-1.0515468668178702,0.6839832179908969,0.3205576558840191,0.07264492505485617,1.294717467629122,1.4001315735286173,0.31785159726940004,0,0,0,0
65,-0.703320081747799,-0.9299679306561217,-1.0720290551021565,0.8148438739068012,1.583158642721479,0.31029959820887126,0.3147038243433058,0.6535697868187575,-0.5974771551130552,-0.9664166290146242,-1.7432818336734097,1.4452471554721444,0.8785832158782981,0.18638002522411246,0.19879028942776195,0.7694091450909427,-0.957189145672267,-0.8116099396839003,0.36503592723932693,0.6156679009712586,1.154957978545233,0.5343487755492912,0.5617317499456028,-0.05015250505488347,0,0,0,0
66,-0.5431325551986717,-0.8128991675265511,-1.1165829039179376,0.8944537553966835,1.345311493417779,-0.2732036440814276,-0.2651926337111316,0.5778468698007919,-0.5343647947497111,-0.7838264872037923,-1.2773282771757406,1.3491581585789032,0.9695088762704139,-0.39503408539035545,-0.38090407446630126,0.5255340284224436,-0.8289063863163376,-0.7286667100469706,0.3864108304385081,0.5380381937685358,0.7324759391341173,-0.053567831079895205,0.00932996888898921,-0.36644291136741747,0,0,0,0
67,-0.5866005272270782,-0.6187566635465501,-0.2914963516230634,-1.0817809878669822,-1.1933427736400744,-0.1307892934207713,-0.12867892746290882,-1.1132982769337738,-0.5632161594872397,-0.7027205983190696,-0.8096149058326217,0.02672056104353355,-0.9724034421040529,-0.12571684686159504,-0.1154710528007668,0.3629506173101111,-0.6478983123685345,-0.5951775120154863,0.17448799462924833,-0.011218800659869453,-0.6291703656451898,-0.12810616548769643,-0.06883178977898223,-1.1254048275603759,0,0,0,0
68,-0.4295040564666375,-0.53766675587559,-0.49998190927436603,-2.0553064769329574,-1.406919805667886,-0.3010535615440966,-0.3070644847873197,-1.0668548878294208,-0.4029307998343009,-0.725748149685838,-1.3730773429602676,-1.1791835721745012,-0.6996264609277063,-0.14321760604397193,-0.13278807346557225,0.3513375165163727,-0.4631080651398141,-0.5864119112463647,-0.5527500341367999,-1.7843469210616643,-1.1656284130138235,-0.4468036011196259,-0.42003337233940274,-0.5158192345344573,0,0,0,1
69,-0.04767817031933513,-0.17756157402976777,-0.6288496811367528,-2.1142507312553964,-0.7261430160792361,-0.3622126132445043,-0.38736666493323735,0.14875034003231985,-0.1178232163516361,-0.5584417809060466,-1.9110113930128203,-0.9546138753129706,0.11690807897656441,-0.12571684686159504,-0.13534304372763362,0.7694091450909427,-0.12824076212110425,-0.2662353004039739,-0.6935740149444766,-1.8024528636193013,-0.7451737966208466,-0.5103698051741805,-0.5071212198527132,0.22493860816944963,1,0,1,1
70,-0.08572812589120947,0.1386490708646971,0.8238079251198077,-1.0420302159953885,1.0204653083405126,-0.2427732272736066,-0.27494361272887746,-0.20850649923192793,-0.2283216341005115,-0.33487385757199156,-0.7200875729051773,-0.9312759959737724,1.0855326608385618,0.10436375549640177,0.10113364830175788,0.7694091450909427,-0.10837582292967585,0.2009691948345356,1.327138133382458,-1.4025328910139392,-0.13682818842889763,-0.5675190650231975,-0.5832145882779819,-1.2068870324015402,1,1,0,1
71,-0.4911319812535787,-0.33329219202917587,0.5332642883643068,-1.7084050457566344,2.245247442007695,-0.9567925272528376,-0.9701310579930202,0.5122203417185556,-0.33781487247529374,-0.6758211577844386,-1.5879450587672466,-0.9449666422472262,3.2231663159892765,-0.7149090726682562,-0.7059530689123122,0.7461829435034669,-0.5033166356672367,-0.2489596009893111,1.0984896104064144,-1.6677635500171963,2.8405945856010564,-1.327921348938288,-1.2723948300610868,0.06475997284270925,1,1,1,1
72,-0.6662918092791559,-0.2989631312395795,1.635835170203974,-2.094924746231646,2.683080357664709,-1.3555527091028337,-1.3260678642766266,0.3102925630039803,-0.254405507329811,-0.2162979088094304,0.01002688003067433,-1.3218809547890562,1.490778345474902,-1.416461245109599,-1.4008275568407973,0.7694091450909427,-0.6501849233195875,-0.32053752371115923,1.5418214036574796,-1.821681935320107,2.1383975659321934,-1.4332119777051806,-1.3709506031304008,0.19374978094445752,1,1,1,1
73,-0.5426853538403554,-0.5112700411713562,0.04641948344228228,-2.2296698084805735,2.2238897388049144,-0.5263847119227817,-0.4888915641179072,0.586260527247235,-0.35966131335817947,-0.38966278695118955,-0.1770916073629639,-0.8777156756715915,0.8619175961837864,-0.7481495083480183,-0.719295691391763,0.7694091450909427,-0.49717039949006603,-0.44407234236081233,0.24142975144786724,-1.8260643749170349,0.6537918651547125,-0.46604019061598534,-0.3688222460607807,0.35256581644556795,1,0,1,0
74,-0.414338564003393,-0.9378836121488686,-1.568421454254303,-1.0250634231233662,-1.4870111926783154,0.3795287964467842,0.37493045945282233,0.6535697868187575,-0.3941151050533893,-0.8172470042316677,-1.6513173159436059,0.1690651654837862,-0.8295202614878714,0.2641611771456641,0.26493563065567016,0.7694091450909427,-0.3515987654679755,-0.9681474981507393,-2.018013492124223,-1.4371959013496396,-1.4589064991741887,0.4581288008451346,0.4682048066170329,0.7594565200585407,0,0,0,0
75,-0.2082681780909478,-0.6387541746861208,-1.5885216526335093,0.7520869388432643,-0.5259145485531626,0.09272211803281188,0.06978217489798146,0.6535697868187575,-0.26087789984188364,-0.6894746616921682,-1.6948396185729377,-0.021546159875088088,-0.7970468113478302,0.014289226597436701,0.015400201731647736,0.7694091450909427,-0.43258810294142397,-0.6953997498358344,-1.0812758271488305,0.3875148092454842,-0.5500125107664176,0.20326074662967802,0.2182250715621459,0.7594565200585407,0,0,0,0
76,0.04449002962978524,-0.845811737943761,-2.943072521393398,0.7906863926271136,0.9023818531328286,-0.9259360846097069,-0.9477611649522926,0.6535697868187575,0.1608032634581061,-0.6024590472354441,-2.748651960777986,1.2568552770523795,0.6571989992714086,-0.9781813629771344,-0.9907396817413754,0.7694091450909427,-0.3036293454003731,-0.7539587441548956,-1.773232837612601,0.5094029566627742,0.5939054942234947,-0.8280788943611876,-0.8070415521381671,0.7594565200585407,0,0,0,0
77,0.10244732566766117,-0.33004259646899586,-1.7261105105687822,0.7302926894278923,0.7288505146102312,-0.8863765427594636,-0.915066705892847,0.6535697868187575,0.1562647486548893,-0.3756478554548012,-2.133336278933584,0.45653141452273205,-0.39437602961131873,-0.8782494917038844,-0.8938853259632039,0.7694091450909427,-0.19020839079328355,-0.22429000274645408,-0.2630240173944204,0.558698266154052,0.6042270941440634,-0.8250338259557329,-0.8094693947743276,0.6798474693516551,0,0,0,0
78,-0.362820967525282,-0.4441950558907125,-0.5114735226910154,1.1288911305427485,-0.6727487580722831,0.16195131627064052,0.1345975060158692,0.6535697868187575,-0.23623402579524397,-0.34100463658444197,-0.5823149496658713,1.2230413501565243,-0.18005125868704677,0.09401490731706157,0.07955834386683981,0.7694091450909427,-0.4779525905980617,-0.4975284903812426,-0.19411251614899006,-0.48755542994046486,-0.8096467214120425,0.20718179361765537,0.22487962469440623,0.7130179071461903,0,0,0,0
79,-0.6159816564685007,-0.48793961150852405,0.3712851897091899,-1.7458491417401512,-0.606005935563592,0.5219431471074911,0.5131649267042118,0.6535697868187575,-0.5095001887459215,-0.3832845610303117,0.5596182234216958,-0.5114271702730883,-0.9698716137880496,0.48008626901633733,0.4608166840772869,-0.29584681246346967,-0.6039728201714938,-0.40644958825896377,0.8580267788164736,-2.1477203294708573,-0.30264798441004037,0.48792537774051753,0.4997416018959082,0.7594565200585407,0,1,0,1
80,-0.6682133325348925,-0.2632363949402275,1.8575373582970118,-2.0152829853676413,0.7426296779668642,-0.38294946985947326,-0.29788709277059283,-1.4471304917441585,-0.3487972152863969,0.017649831389547548,1.6798899678471693,-0.9565487981227512,-0.2809863825340922,-0.540986799243536,-0.3525155159993951,-0.5771704027597055,-0.6678886018140403,-0.32903615821042137,1.5980227066227146,-1.8598091598133792,1.4296663993626542,-0.4652777648129614,-0.37460881400196994,-0.39222108016774143,1,1,1,1
81,-0.6820376600319946,-0.2210622575605114,2.1904308876970755,-1.1461838594864266,1.2732114864859958,-1.5900539542558199,-1.5506011030485394,-2.918335615931132,-0.3796894226846239,0.01673754416211436,1.8678866132939513,-0.24576114873558658,0.4109655338617047,-1.7639823592119828,-1.761155787126972,-1.4835324088942408,-0.643051039715737,-0.2507382692497191,1.9047808818973844,-0.7187679700932735,0.40658756973910304,-1.516177767381501,-1.3843649197210597,-2.3251931618769563,1,1,1,1
82,-0.45339312124730646,-0.6278072612605802,-0.4958927654682258,1.2386410670461598,0.3164259010392843,-0.42434837639183576,-0.33803818284364556,0.16267639373677287,-0.47767338956770095,-0.6752777347433351,-0.6867549597332137,1.84661890291162,1.1037324701825855,-0.6313869309618081,-0.489632253394437,0.716320684319569,-0.5868535076527542,-0.5571444817207082,0.16627552812107366,0.888741628021933,0.019917139052080507,-0.2655623320458922,-0.14401408154970077,0.7496799699717298,1,0,0,1
83,-0.47374479244221507,-0.6075913864936231,-0.7400082782181729,1.0938627826872012,0.12015597333096817,-0.6529752458433914,-0.5984466813171407,0.47183478597563966,-0.4608011003671774,-0.4969954555856156,-0.25208595195513545,0.35753062984484824,-0.2843205549548879,-0.6565732087271381,-0.5965604769135517,0.22211537677514265,-0.5405706179045104,-0.6192783328061288,-0.462185040133047,0.750590986096674,-0.4237152786349088,-0.5829581875382677,-0.4978627111469556,0.4529616748370297,1,1,1,0
84,-1.2648618833592127,-1.8195072199220828,-2.3997206587741298,-2.095891045482834,0.9637852498408244,0.40152390171548064,0.47588177163642625,0.6535697868187575,-1.2218126737651998,-1.7418215321350348,-2.4623489917094954,0.48279574034021877,1.1695453291330677,0.2431991567029232,0.3254032601902033,0.7694091450909427,-1.1824748499110767,-1.7491978683252387,-2.416526057542169,-1.7168611351650171,0.17487226526431918,0.4365630424116772,0.5191266044985261,0.7594565200585407,0,0,0,0
85,-0.8850484033243365,-1.5791371360244408,-2.457357227619101,-1.3049751083858405,-0.7277448438194446,1.2180328455034717,1.229919243207615,0.6535697868187575,-0.9915787831597184,-1.567578368235555,-2.2410066710904966,-1.3720143444724864,-0.8165308814318549,1.4017105240002288,1.4280148710446259,0.7577960442972043,-0.8302790869514804,-1.4836820678823206,-2.2711543291117313,-1.4695580095669536,-1.1076161846362158,1.1041212921071133,1.1657755719146823,0.7594565200585407,0,0,0,1
86,-0.36000359896788436,-0.5341838560187816,-0.7821136937781981,-0.37491207911784363,0.9557761111397813,-0.2573798273414146,-0.26060393770276036,0.12350936769299833,-0.43069451391704233,-0.5201886804054987,-0.5365192149550972,-0.29851075689850215,0.9435301161583808,0.08345889384207472,0.1556396805581427,0.46083246685733137,-0.30371112331055194,-0.4615166772277845,-0.6805190690084424,-0.37985930793085565,-0.1840217357355142,-0.5595967678135512,-0.48397494808839814,0.262985531104689,1,1,1,1
87,-0.40081519492788975,-0.03457936938183618,1.6342901549554267,-0.5681719293553497,-0.5339236872542057,-0.8460258100723084,-0.7634103028171494,-1.3947351185172117,-0.3090216758118324,0.02829733550623643,1.5230736931786195,0.16867770985115374,-0.18906002227428356,-0.8723531785743271,-0.7953075050826977,0.18650640847622002,-0.3916117100687645,-0.07608672814125193,1.4457076953050756,-0.34370418125620117,-0.6945652023076647,-0.8876533725537568,-0.7168843077170198,-1.2993892880598672,1,1,1,0
88,-0.5675114178177777,-0.5798329365070284,-0.07256383372247312,-0.16957348824049376,0.6640146298875025,-0.3218053669260145,-0.3546722058738544,0.6319346676707669,-0.5751574187813833,-0.3315835621314619,1.0138615691572463,2.1494224341469863,1.0280610048306111,-0.6680608865494171,-0.6595207426838858,0.2805869332191385,-0.5183740486342444,-0.566022268676823,-0.15684737978898494,-0.4203530498064688,-0.28437012053484617,-0.23279888889823355,-0.1969611782106544,0.45853430838651255,0,0,1,0
89,-0.123747121369047,-0.6358378709782674,-1.9308250310017778,-0.06086482248189671,-0.6193545000653307,-0.2158423083986635,-0.23364534865373973,0.6535697868187575,-0.3135717118277876,-0.1172210874613766,0.7966419022937984,1.23548144350431,0.16416731279739083,-0.34989323829301644,-0.32696581337918423,0.7395468859070448,-0.6732192559471807,-0.6228219872634019,0.5638904959133196,-1.2675879063870143e-05,-0.8738873113391254,-0.20052540464858376,-0.10281248662452115,-2.4217211461886183,0,0,1,0
90,0.44817869578248626,-0.1121530480107554,-1.7013977666659912,-1.1545398840532366,-1.1265999511313831,-0.10507559121816804,-0.15506392951089476,0.6535697868187575,0.09432689308210457,0.04683779325566103,0.06527538068515579,-0.8705643981250291,-0.4741039485758337,0.13840380608628433,0.07785503035878857,0.10145562357525001,0.5471279503693451,-0.12717527417978375,-2.367435837297488,-0.567558263433317,-0.9403350824752763,-0.18884395216346728,-0.24093909456286883,0.6798474693516551,0,0,0,0
91,0.9299487190973242,0.2665498191948684,-2.1462646572863653,-0.5802506699951939,-0.7261430160792361,-0.12683333923572168,-0.21643773862249627,0.6535697868187575,0.979730783871863,0.20696957248846728,-2.436232582493454,-0.5898195258889689,-0.48530169000343404,-0.01293417657522327,-0.06550718989902005,0.7694091450909427,0.7993126670542234,0.132554967965546,-2.2660779754288263,-0.6366344932937075,-0.7172936129273572,-0.1770808111997912,-0.27016126266534424,0.6229838617038805,0,0,0,0
92,1.0615439796010995,0.2958295084217233,-2.3118797918273915,-0.1826185281315255,1.0022291156058303,-0.6295559970680238,-0.7108697335215631,0.6535697868187575,1.177278400731874,0.3563388220620327,-2.689160880201401,0.0026252958651371144,1.0493007823288005,-0.41465795254615845,-0.4751540885764352,0.7694091450909427,0.9047627158455472,0.21843776024154696,-2.187298003602244,-0.07151747289417851,0.7720342375067671,-0.6927539766269372,-0.7643341648339131,0.675341296670133,0,0,0,0
