,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
390,27.97863636363636,23.388636363636362,83.2197727272727,258.6363636363636,6.931818181818183,29.81568181818179,1010.3166666666667,5.596590909090909,27.51878260869565,24.726434782608685,89.27747826086949,229.73684210526315,4.643478260869566,29.795739130434818,1009.3065217391304,4.5065217391304335,27.16511627906978,22.56046511627907,82.76488372093023,248.2558139534884,7.599418604651163,29.809651162790704,1010.9630434782608,5.162790697674419,0,0,0,0
391,27.000645161290322,22.773548387096767,83.96451612903229,218.70967741935485,5.935483870967742,29.76967741935484,1008.9375,4.951612903225806,27.11290322580647,23.78967741935482,87.29795698924728,112.5,2.7096774193548385,29.77698924731184,1008.7851063829784,4.064516129032258,26.288599999999978,22.64360000000001,86.04240000000006,218.3,6.7,29.756500000000038,1009.244680851064,4.1075,0,0,0,0
392,24.800000000000008,18.898571428571426,78.06107142857141,166.42857142857142,3.6428571428571432,29.899285714285718,1013.4291666666664,7.375,25.53090909090908,19.35363636363637,77.54727272727273,187.87878787878788,4.0606060606060606,29.89590909090909,1012.8212765957446,7.21969696969697,23.84759493670885,18.83265822784811,80.8724358974359,104.87179487179488,4.666666666666667,29.880506329113906,1013.6893617021277,6.715189873417724,0,0,0,0
393,22.092340425531912,16.550638297872347,79.33787234042548,267.82608695652175,7.5957446808510625,30.14361702127659,1021.9791666666664,5.74468085106383,22.879999999999985,17.716249999999995,80.59125,199.05263157894737,5.90625,30.12395833333332,1020.7652173913043,4.763020833333333,20.979736842105265,14.795789473684213,75.92560606060606,273.93939393939394,8.681818181818182,30.17000000000002,1023.3478260869568,8.197368421052632,0,0,0,0
394,11.441818181818178,1.890909090909092,65.74151515151515,108.78787878787878,5.575757575757576,30.461818181818185,1032.5551724137931,9.030303030303033,9.067462686567168,-2.1731343283582087,61.3444776119403,80.0,3.2835820895522385,30.461044776119408,1032.7280701754382,8.996268656716419,11.657096774193544,2.73258064516129,67.29419354838711,100.48387096774192,7.82258064516129,30.42725806451613,1032.3764705882354,9.919354838709678,0,0,0,0
395,18.112727272727266,12.630909090909093,79.86666666666666,63.93939393939394,8.909090909090908,30.239999999999995,1025.5375,5.318181818181818,16.47058823529413,11.209999999999996,79.85911764705888,85.0,4.676470588235294,30.27127450980392,1025.85,5.178921568627451,17.36800000000002,12.475999999999992,81.47766666666666,63.22222222222222,12.944444444444445,30.209888888888894,1024.90625,4.780555555555557,0,0,1,1
396,21.0657142857143,18.062857142857144,88.0084126984127,188.25396825396822,7.5396825396825395,29.830634920634928,1010.6958333333333,3.043650793650793,21.253181818181808,18.026818181818193,87.24446969696966,207.65151515151518,8.31060606060606,29.836818181818195,1010.1895833333334,3.8314393939393936,21.44702127659575,18.712553191489373,89.08218085106375,153.56382978723406,12.26595744680851,29.77718085106381,1010.90625,2.6263297872340425,1,1,1,0
397,17.915,9.551428571428572,69.96428571428571,247.14285714285717,9.75,30.28607142857143,1026.7083333333335,9.089285714285714,18.817014925373137,11.342985074626867,73.115223880597,279.25373134328356,6.91044776119403,30.26582089552237,1025.64375,6.9925373134328375,16.17142857142857,11.031428571428574,80.26746031746033,236.98412698412704,12.222222222222221,30.301746031746017,1027.8020833333333,9.523809523809524,0,0,0,0
398,19.992500000000003,5.2175,53.04375,199.16666666666663,9.25,30.080416666666668,1019.5375,10.0,20.112800000000004,5.208800000000001,52.532,187.8,6.28,30.09360000000001,1019.6229166666666,9.835,22.41959183673469,12.479183673469384,65.65979591836735,233.6734693877551,16.755102040816325,30.065102040816345,1019.6645833333333,9.469387755102039,0,0,0,1
399,29.01116279069769,22.20046511627907,77.6690697674419,167.67441860465115,6.8604651162790695,29.59767441860464,1005.3125,4.77906976744186,26.346981132075488,22.604339622641522,86.37254716981138,127.61904761904762,5.386792452830188,29.552075471698128,1005.1854166666667,3.992924528301887,27.767522935779837,22.97522935779817,83.40467889908251,179.1743119266055,8.724770642201834,29.57100917431193,1005.6770833333336,3.880733944954129,1,1,1,0
400,29.29538461538462,23.115384615384606,77.5674358974359,246.9230769230769,10.743589743589745,29.888205128205136,1012.8416666666666,9.794871794871796,30.02514285714287,26.257999999999992,85.89414285714284,220.57142857142856,6.628571428571429,29.83300000000001,1011.9250000000003,6.882142857142857,27.92444444444445,24.484444444444428,86.84666666666664,228.39506172839504,11.395061728395062,29.89271604938272,1013.6104166666668,7.2592592592592595,0,0,0,0
401,32.87567567567567,29.100540540540546,86.15756756756754,202.16216216216216,4.567567567567568,29.82243243243243,1011.2541666666664,4.472972972972973,32.587848101265806,29.678227848101287,89.14088607594934,68.10126582278481,1.7468354430379749,29.836835443037934,1011.2,3.775316455696202,30.340625,28.29593749999998,92.1017187499999,262.5,7.0546875,29.82375000000001,1011.55625,2.69140625,0,0,0,0
402,16.106382978723403,10.170212765957444,77.3740425531915,286.59574468085106,13.170212765957446,29.89851063829787,1014.5333333333333,3.984042553191489,17.900875912408754,13.938248175182474,84.40598540145994,299.6350364963504,13.576642335766426,29.84576642335765,1011.8617021276599,1.7591240875912408,12.907142857142865,7.144285714285713,77.78063492063497,298.7301587301588,12.190476190476188,29.9548412698413,1017.1166666666667,4.732142857142857,0,0,0,0
403,16.8275,3.4925,57.37125,244.16666666666663,14.208333333333336,30.01416666666667,1017.2083333333336,9.604166666666666,15.515000000000002,2.2175,57.5375,229.16666666666663,9.145833333333334,30.01937500000001,1017.239583333333,9.895833333333334,15.352727272727268,8.567272727272728,74.54333333333331,243.3333333333333,18.03030303030303,30.03469696969697,1018.6374999999997,8.075757575757576,0,0,0,0
404,11.693333333333335,2.22,65.73629629629629,245.5555555555556,11.592592592592592,30.031111111111088,1017.4083333333333,9.388888888888893,12.552499999999993,3.5224999999999995,67.62875000000003,250.97222222222226,9.430555555555557,30.009166666666665,1017.0479166666668,7.190972222222222,11.047462686567163,3.836716417910447,72.47313432835827,241.64179104477608,13.268656716417912,30.03283582089551,1018.9562499999997,7.638059701492537,0,0,0,0
405,13.46,2.3675,61.97,160.0,4.583333333333333,29.99416666666667,1016.2291666666664,9.958333333333334,9.8,-0.12625000000000064,65.62083333333331,115.53191489361704,3.4375,30.01791666666668,1017.3145833333333,9.645833333333334,16.767924528301894,7.020754716981133,65.22999999999999,226.6037735849057,11.018867924528301,29.973773584905658,1016.8104166666667,9.754716981132075,0,0,0,0
406,27.04081632653061,19.67551020408164,75.07183673469385,256.734693877551,13.285714285714285,29.805102040816326,1011.875,4.520408163265306,26.566341463414673,19.87853658536585,76.41245901639347,262.7049180327869,12.877049180327866,29.847560975609763,1010.9958333333336,3.5883739837398374,26.14617021276596,20.177446808510627,78.91734042553195,253.2978723404256,16.425531914893618,29.809042553191496,1013.0104166666664,4.723191489361702,0,0,0,0
407,31.96516129032259,23.209032258064518,71.27064516129033,204.19354838709685,10.096774193548388,29.768709677419356,1007.7875,8.07258064516129,29.761250000000004,21.118437499999995,70.91218750000002,192.74193548387098,6.84375,29.80031250000001,1008.59375,7.94140625,32.05333333333334,25.795555555555573,79.27086419753087,215.679012345679,13.123456790123456,29.786172839506172,1007.475,6.391975308641976,0,0,0,0
408,36.15862068965517,25.085517241379307,64.96206896551725,275.17241379310343,18.03448275862069,29.61517241379311,1002.3041666666664,9.362068965517242,35.91670886075949,28.602784810126586,76.68962025316456,287.34177215189874,15.544303797468356,29.593797468354417,1000.5562499999997,6.835443037974683,34.88782608695652,25.626956521739125,69.3301449275362,276.08695652173907,19.52173913043478,29.61768115942029,1004.3979166666664,9.855072463768117,0,0,1,0
409,19.0325,6.567500000000003,58.20041666666666,201.66666666666663,4.333333333333333,30.38375,1029.8333333333335,10.0,14.693750000000005,6.507499999999999,70.20812500000001,236.59574468085103,5.958333333333332,30.379375000000014,1029.3583333333333,9.958333333333334,19.624081632653066,6.4583673469387755,56.761224489795936,141.83673469387756,2.9183673469387754,30.37469387755103,1030.233333333333,10.0,0,0,0,0
410,32.93750000000001,18.0875,55.59458333333333,104.58333333333331,3.083333333333333,30.089999999999986,1019.6958333333336,10.0,28.29874999999999,17.089999999999996,63.23395833333336,93.125,3.6875,30.12729166666664,1020.7145833333333,10.0,35.4851724137931,22.037931034482764,58.320350877192965,201.9298245614035,8.298245614035087,30.06362068965516,1019.3270833333332,9.70689655172414,0,0,0,0
411,42.85999999999999,33.75333333333334,71.48074074074074,131.4814814814815,4.37037037037037,29.958148148148144,1014.6291666666666,9.407407407407408,38.7822641509434,30.42075471698112,72.3832075471698,98.30188679245285,3.1320754716981134,29.984150943396234,1015.4604166666664,9.81132075471698,44.75381818181817,36.041818181818186,72.50481481481478,181.2962962962963,6.833333333333332,29.92599999999998,1013.6425531914892,8.9,0,0,0,0
412,48.733793103448285,34.31517241379309,59.73413793103448,246.20689655172413,18.55172413793104,29.673103448275857,1005.1500000000003,8.956896551724139,48.108235294117634,30.665882352941185,52.673529411764726,245.49019607843132,14.725490196078427,29.66117647058825,1004.3791666666666,9.92156862745098,45.413000000000004,35.912,70.35962264150942,246.2264150943396,20.90566037735849,29.70216666666668,1006.4604166666667,8.7375,0,0,0,0
413,23.54000000000001,16.723225806451616,75.5714516129032,309.51612903225805,16.93548387096774,29.960483870967746,1016.5416666666664,2.5403225806451615,23.31414012738852,16.945350318471338,76.87668789808924,311.33757961783436,19.165605095541398,29.84203821656051,1014.0270833333336,2.393121019108281,26.01421052631577,18.438421052631604,73.37728070175439,298.9473684210526,16.456140350877188,30.026754385964914,1018.8833333333333,4.5701754385964914,0,0,0,0
414,21.760571428571424,14.205714285714278,72.84228571428571,160.0,4.942857142857143,30.202571428571428,1023.9,7.735714285714287,19.419285714285728,9.802142857142858,65.93464285714286,206.2962962962963,5.821428571428571,30.214464285714307,1023.5979166666664,9.544642857142858,23.830399999999965,16.635200000000008,74.59106666666666,90.13513513513512,5.786666666666667,30.12506666666665,1023.9458333333333,6.613333333333332,0,0,0,0
415,17.640000000000004,11.59,77.41750000000003,52.22222222222222,11.888888888888893,29.978611111111107,1016.8166666666672,5.8055555555555545,15.522702702702697,8.184054054054053,73.56391891891893,134.86486486486487,7.77027027027027,29.97202702702703,1016.0166666666664,6.8074324324324325,19.01792452830188,13.796226415094345,80.22028301886795,58.49056603773585,13.037735849056606,29.93754716981134,1016.3791666666664,4.872641509433962,0,0,0,0
416,14.394615384615385,6.384615384615388,70.32730769230768,30.0,5.6538461538461515,30.24230769230769,1025.4208333333333,9.038461538461537,11.26625,0.2975000000000001,61.720416666666644,215.53191489361703,5.125,30.240208333333307,1024.8829787234044,10.0,15.767272727272726,7.110909090909091,68.40636363636362,65.18518518518519,6.872727272727272,30.22290909090908,1025.4145833333332,9.745454545454548,0,0,0,0
417,17.839999999999996,2.7575000000000003,56.72541666666668,110.0,2.6666666666666665,30.3175,1027.4181818181817,10.0,15.37625,2.69,61.31312500000002,38.125,1.0416666666666667,30.33395833333333,1027.9270833333333,9.645833333333334,22.305714285714284,9.68,60.54145833333334,77.65957446808511,2.770833333333333,30.283265306122452,1027.1916666666666,10.0,0,0,0,0
418,30.825,25.195,79.82138888888886,155.0,2.6388888888888893,30.01888888888889,1017.5916666666667,6.527777777777778,28.87820895522387,20.007164179104475,70.19522388059701,97.1641791044776,2.8656716417910446,30.028656716417927,1017.93125,7.809701492537314,31.13535714285716,28.13160714285716,89.0813333333333,172.0,4.171428571428572,30.000535714285693,1017.4979166666667,4.540178571428571,0,0,0,1
419,28.26500000000001,24.41,85.73375,160.0,14.208333333333336,29.794166666666666,1010.2333333333332,4.033541666666666,29.28363636363639,26.69272727272729,90.25939393939396,168.88888888888889,9.95959595959596,29.723838383838373,1008.0875,2.6237373737373737,28.43942857142857,25.314285714285692,88.36838095238085,151.80952380952382,13.152380952380955,29.77352380952383,1011.6829787234044,3.3579807692307693,1,1,1,0
420,23.57705882352942,18.743529411764698,81.75470588235294,185.88235294117646,4.852941176470588,30.04911764705883,1018.6375,5.75,24.453846153846136,19.22,80.49329670329669,186.4835164835165,6.351648351648352,30.07,1018.56875,4.71978021978022,24.890782608695634,21.099826086956533,85.45086956521739,163.2173913043478,4.565217391304348,30.028608695652146,1018.5895833333336,4.03695652173913,0,0,0,0
421,31.269090909090913,26.31636363636365,82.56969696969695,157.41935483870967,4.2727272727272725,29.900606060606066,1013.3333333333333,6.424242424242424,30.725348837209314,25.861162790697666,83.16523255813955,153.0952380952381,4.523255813953488,29.910232558139555,1013.6291666666666,5.796511627906978,30.857303370786518,27.586966292134843,87.96393258426966,185.39325842696636,4.98876404494382,29.879662921348338,1012.8645833333336,5.3764044943820215,0,0,0,1
422,36.77257142857143,31.650285714285715,82.11314285714286,244.28571428571428,10.6,29.646,1006.5583333333336,7.457142857142857,36.816551724137945,32.4593103448276,84.86701149425286,218.55421686746988,10.908045977011492,29.638160919540237,1005.5956521739133,7.14367816091954,35.032068965517226,32.367758620689656,90.424224137931,256.12068965517244,10.534482758620687,29.59956896551725,1007.2717391304348,4.7284482758620685,1,1,1,0
423,28.88240000000001,16.743200000000005,61.8088,203.6,5.32,30.1964,1023.3333333333333,10.0,27.6836,11.602400000000005,51.23079999999999,170.6,6.08,30.20160000000001,1023.2875000000003,9.9,26.895471698113198,19.128301886792453,73.13943396226414,211.88679245283012,7.924528301886793,30.200188679245286,1023.8395833333334,10.0,0,0,0,0
424,28.515,17.535,64.00055555555555,296.3888888888889,14.083333333333336,30.15916666666666,1023.0625,7.256944444444445,28.23920000000001,16.419199999999996,61.86333333333334,285.6,16.16,30.12293333333333,1021.2687499999997,7.3566666666666665,27.333090909090906,15.001454545454548,60.0650909090909,288.3636363636364,14.690909090909093,30.209818181818186,1024.8666666666663,9.081818181818182,0,0,0,0
425,18.7175,4.7,55.56291666666665,116.25,3.75,30.60458333333333,1037.4416666666666,9.958333333333334,14.963749999999996,-2.5375,46.29916666666666,65.53191489361703,2.520833333333333,30.631875,1038.0312499999998,9.979166666666666,20.66000000000001,8.3084,59.54320000000001,78.77551020408163,4.48,30.5722,1036.9645833333334,9.94,0,0,0,0
426,35.584999999999994,17.540000000000006,47.99333333333335,167.5,9.75,30.31791666666666,1027.3625,9.958333333333334,31.61375000000001,12.597499999999998,45.00208333333334,150.625,9.125,30.41187499999998,1030.3083333333334,10.0,36.74000000000001,22.38666666666667,56.89092592592592,160.74074074074068,7.981481481481483,30.252037037037052,1025.7333333333333,9.925925925925926,0,0,0,0
